reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107880.0,2026-06-18T12:28:00Z,-0.05347334251096009,5.161833259218826,0.08263983546392083,-5.225655155257633,0.034146454563609555,-0.10960709693963026
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,107940.0,2026-06-18T12:29:00Z,-0.05653177875431707,5.167218327771217,0.07582353525464425,-5.229998915923153,0.03502286594212417,-0.11568671659191265
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108000.0,2026-06-18T12:30:00Z,-0.05949146627178448,5.172832813065783,0.0686468901998894,-5.234588622547998,0.035801453462266236,-0.12144997198927468
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108060.0,2026-06-18T12:31:00Z,-0.06234074101275119,5.178675696966864,0.06112984296297941,-5.239425337289467,0.036482560140859925,-0.12687159356846603
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108120.0,2026-06-18T12:32:00Z,-0.06506638408411967,5.184507416379769,0.053293846258500824,-5.244270797331243,0.03706807982756259,-0.13192715882473735
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108180.0,2026-06-18T12:33:00Z,-0.06765497057832301,5.190767971554849,0.045161799433664176,-5.249571039920308,0.03756223210239281,-0.136593134774936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108240.0,2026-06-18T12:34:00Z,-0.07009867538959016,5.197177039557382,0.036758012154005246,-5.255047667933761,0.037962879607026816,-0.1408469254087555
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108300.0,2026-06-18T12:35:00Z,-0.07238334583329037,5.203756897691719,0.028108121828233912,-5.26072771591105,0.038275238534616576,-0.1446671028307883
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108360.0,2026-06-18T12:36:00Z,-0.07449899850820363,5.2104863526260745,0.019239041300028174,-5.266594971027418,0.03850092277608472,-0.14803333283313388
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108420.0,2026-06-18T12:37:00Z,-0.07643531224721292,5.21735061748156,0.010178871262083757,-5.272640323130328,0.03864235627014364,-0.1509265654234898
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108480.0,2026-06-18T12:38:00Z,-0.07818273172316892,5.22433386235627,0.0009568371659510189,-5.278854054929564,0.0387018049405325,-0.15332905550670795
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108540.0,2026-06-18T12:39:00Z,-0.07973244386269573,5.231419830776854,-0.008396805209489287,-5.285226451568897,0.03868135810982161,-0.15522446309041074
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108600.0,2026-06-18T12:40:00Z,-0.08107645441071762,5.2385918631050545,-0.017850847866848155,-5.291747762313258,0.038582866191575915,-0.15659791303305404
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108660.0,2026-06-18T12:41:00Z,-0.08220764511790955,5.2458329287335115,-0.027373229284766327,-5.298408116355064,0.03840787660885301,-0.15743608963814076
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108720.0,2026-06-18T12:42:00Z,-0.08311890670827614,5.253121537501185,-0.03693112286541579,-5.305193288063976,0.038158643910720845,-0.15772730022305714
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108780.0,2026-06-18T12:43:00Z,-0.08381438288397423,5.260491571695373,-0.046491044701061926,-5.312145200253282,0.03782677045423338,-0.15746150343396387
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108840.0,2026-06-18T12:44:00Z,-0.0842481400714909,5.267619839513154,-0.056018966686322266,-5.318944251215743,0.037453205904466165,-0.15663060320521974
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108900.0,2026-06-18T12:45:00Z,-0.08452464470738477,5.275681159970971,-0.06548037366746169,-5.326786470381193,0.03693643861579804,-0.15522779780927384
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,108960.0,2026-06-18T12:46:00Z,-0.084406857838753,5.282453132581188,-0.0748405222013816,-5.333428903882479,0.03649858387990437,-0.15324934987508684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109020.0,2026-06-18T12:47:00Z,-0.08435956305059061,5.289213365352393,-0.08406423967460266,-5.340175243024533,0.03567932309411059,-0.15069241983816756
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109080.0,2026-06-18T12:48:00Z,-0.08367905563541254,5.297084251147124,-0.09311663146660065,-5.348158464689897,0.03519418474934158,-0.14755597445821325
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109140.0,2026-06-18T12:49:00Z,-0.08313527098014419,5.303200651953551,-0.1019623559512118,-5.354493906860525,0.0342486733108784,-0.14384258248934237
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109200.0,2026-06-18T12:50:00Z,-0.08215842958711717,5.313555387190143,-0.11056667771441918,-5.36524694621313,0.03345827791307243,-0.13955406179680455
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109260.0,2026-06-18T12:51:00Z,-0.08092129360424652,5.317571171936219,-0.11889487785145475,-5.369709173826916,0.032580917386954386,-0.1346996037315519
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109320.0,2026-06-18T12:52:00Z,-0.0796925412537879,5.324492147813529,-0.1269126867578939,-5.377250889193936,0.03140917294900767,-0.12928451752075673
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109380.0,2026-06-18T12:53:00Z,-0.07795640535506561,5.332030440891042,-0.13458659617016522,-5.38554886427697,0.03045495635622557,-0.12331986070280228
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109440.0,2026-06-18T12:54:00Z,-0.07619983583008103,5.33521709394387,-0.1418835040230518,-5.389568160450701,0.02919635859844296,-0.11681977978324666
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109500.0,2026-06-18T12:55:00Z,-0.07428054458656479,5.344444244587196,-0.14877136124137255,-5.39985078567332,0.027855951098140375,-0.10979633480129235
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109560.0,2026-06-18T12:56:00Z,-0.07193944301716508,5.350384496543789,-0.15521908199716541,-5.40692389424801,0.026641360818616146,-0.10226935285425715
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109620.0,2026-06-18T12:57:00Z,-0.06973824516025903,5.355595628548511,-0.16119651436536817,-5.413386423082989,0.025008541800207944,-0.09425784947641726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109680.0,2026-06-18T12:58:00Z,-0.06707846958891413,5.363673300427664,-0.1666750574127675,-5.422879363215087,0.02360177625802271,-0.08578276949568109
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109740.0,2026-06-18T12:59:00Z,-0.06447459248856528,5.369648971086884,-0.17162722386360424,-5.430353659434287,0.021875907089613025,-0.07686955687922545
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109800.0,2026-06-18T13:00:00Z,-0.0615593031442819,5.372803273308412,-0.176027271655598,-5.4350577861564195,0.02021588177205353,-0.06754465988746426
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109860.0,2026-06-18T13:01:00Z,-0.05860581253216458,5.375557409237402,-0.17985099627193632,-5.4394508856599835,0.01837492819889499,-0.05783613170569702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109920.0,2026-06-18T13:02:00Z,-0.05557355535932662,5.383662255640974,-0.18307605194248666,-5.44937956296531,0.016444676636318285,-0.04777361289841416
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,109980.0,2026-06-18T13:03:00Z,-0.05226509524191105,5.3864212327503305,-0.1856820226569932,-5.453936038870634,0.014581902923066999,-0.037391596515017486
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110040.0,2026-06-18T13:04:00Z,-0.04904784223153948,5.388643758965576,-0.18765045272306752,-5.4580096905747615,0.012459597792606488,-0.026723896147794083
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110100.0,2026-06-18T13:05:00Z,-0.04564126531557964,5.3927178394845665,-0.18896514240289908,-5.464019071357663,0.010398000569047201,-0.01580654811384838
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110160.0,2026-06-18T13:06:00Z,-0.04216368292084304,5.395409300089976,-0.18961208233245577,-5.46865509078271,0.008281513644225361,-0.004678065646766071
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110220.0,2026-06-18T13:07:00Z,-0.03876728316476637,5.401529217656832,-0.1895796330221561,-5.476813758913808,0.005997990469999778,0.006622289885774044
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110280.0,2026-06-18T13:08:00Z,-0.035113998714146784,5.402681964562724,-0.18885862240496326,-5.47991111709937,0.0038833339583540134,0.018053010670719537
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110340.0,2026-06-18T13:09:00Z,-0.0316373239723387,5.403199321750813,-0.1874423636458887,-5.482356010656672,0.0015374234783448318,0.02957216625103022
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110400.0,2026-06-18T13:10:00Z,-0.028020980894230062,5.405456888164685,-0.18532679240440814,-5.486558053093134,-0.0006820244028747705,0.04113665978657768
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110460.0,2026-06-18T13:11:00Z,-0.02445801658440799,5.40687346421638,-0.18251047354662128,-5.489870004432788,-0.0029555913139201664,0.05270224527438524
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110520.0,2026-06-18T13:12:00Z,-0.02090240142071443,5.408109734106303,-0.17899467601600016,-5.492953166158101,-0.005207351852196279,0.0642242056529258
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110580.0,2026-06-18T13:13:00Z,-0.01736818326766706,5.4084675480692574,-0.17478338795939524,-5.495082146433122,-0.0074271221995730625,0.07565735398790867
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110640.0,2026-06-18T13:14:00Z,-0.013862694346512758,5.4086994327961815,-0.16988334918287365,-5.4970145861261575,-0.009589950897780225,0.08695624333126438
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110700.0,2026-06-18T13:15:00Z,-0.0104450361948014,5.412398210610541,-0.16430405913365914,-5.502411004767015,-0.011730818642537662,0.09807500401161783
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110760.0,2026-06-18T13:16:00Z,-0.007025449145784226,5.409083788455043,-0.15805775777117467,-5.500555183101317,-0.013736413432854033,0.10896929733812755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110820.0,2026-06-18T13:17:00Z,-0.003725135735308351,5.407942320871467,-0.1511594390426875,-5.500824362359332,-0.015700163385798174,0.11959331252433666
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110880.0,2026-06-18T13:18:00Z,-0.0005121529885455901,5.410812166312916,-0.14362679807231243,-5.505089061646558,-0.017569140379993506,0.12990228149706257
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,110940.0,2026-06-18T13:19:00Z,0.002672583476203013,5.4063026505168015,-0.13548017492700518,-5.501709149667692,-0.019248974621968513,0.13985434206772737
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111000.0,2026-06-18T13:20:00Z,0.0056575729777617574,5.408042630361133,-0.12674256231669712,-5.504600423302743,-0.020907651867121495,0.14940469992781702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111060.0,2026-06-18T13:21:00Z,0.008627833890518903,5.403310514071567,-0.11743943818449867,-5.500769346984975,-0.022313839059865954,0.15851427616817074
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111120.0,2026-06-18T13:22:00Z,0.011416947113023195,5.400711712717469,-0.10759880734079143,-5.499001839030711,-0.023632936424719066,0.16714142091763437
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111180.0,2026-06-18T13:23:00Z,0.014089366694708784,5.402187160962489,-0.09725101604341792,-5.501277333005504,-0.024788556972434855,0.17524710318961076
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111240.0,2026-06-18T13:24:00Z,0.016656871698332208,5.3965606147547565,-0.08642868342661884,-5.49619197402167,-0.02571955794893284,0.18279720173660788
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111300.0,2026-06-18T13:25:00Z,0.01903704387173108,5.393467106513137,-0.07516663113739906,-5.493580480581437,-0.026523275501081314,0.18975461265768906
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111360.0,2026-06-18T13:26:00Z,0.02130090134617622,5.391823308167302,-0.06350168502397167,-5.492341175810385,-0.02711241236270337,0.19608670279220233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111420.0,2026-06-18T13:27:00Z,0.023387398217699633,5.388682681814634,-0.05147262519468736,-5.489472024027286,-0.027527215204087182,0.2017637664951619
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111480.0,2026-06-18T13:28:00Z,0.025320960387122268,5.385552983601992,-0.039119985906269604,-5.486516679386361,-0.027739263679083873,0.20675696626704454
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111540.0,2026-06-18T13:29:00Z,0.02708101329644238,5.382273858252231,-0.026485963527934225,-5.4833178145922234,-0.027761985814564513,0.21104046768665394
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111600.0,2026-06-18T13:30:00Z,0.02866610943425994,5.378899707336898,-0.013614230612017664,-5.479937561014011,-0.027592121416140578,0.21459092384937925
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111660.0,2026-06-18T13:31:00Z,0.030070411815193154,5.3754503531086,-0.0005497960104097928,-5.47640340044062,-0.027232961830629048,0.217387629866046
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111720.0,2026-06-18T13:32:00Z,0.03128890113603079,5.371948418442604,0.012661168024387121,-5.4727457515055695,-0.02668893277077264,0.2194126092898812
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111780.0,2026-06-18T13:33:00Z,0.032316935237373015,5.36841649275477,0.025971485911169007,-5.46899506531787,-0.025966075186820863,0.2206507010040131
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111840.0,2026-06-18T13:34:00Z,0.03315026428946728,5.364877015592924,0.03933315632154242,-5.4651815844257055,-0.025071924430673576,0.22108962003532479
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111900.0,2026-06-18T13:35:00Z,0.03378557992271493,5.361349625000301,0.05269752915158582,-5.46133245809971,-0.024014767358389692,0.22072002042501926
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,111960.0,2026-06-18T13:36:00Z,0.034214969634464,5.357883468159514,0.06601547840162474,-5.457504494014435,-0.022809665466377433,0.21953550049571932
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112020.0,2026-06-18T13:37:00Z,0.03445187730875422,5.354358062025319,0.07923759906665502,-5.4535818477398825,-0.02145050503327797,0.21753281161846072
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112080.0,2026-06-18T13:38:00Z,0.03446185746736044,5.351305501007523,0.09231436209679095,-5.450110415679595,-0.0199849811312312,0.2147114918267406
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112140.0,2026-06-18T13:39:00Z,0.03429661180326527,5.349042657021255,0.10519635016070046,-5.447416867020816,-0.01837505154100487,0.21107426459367878
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112200.0,2026-06-18T13:40:00Z,0.03387967297106289,5.345687656991446,0.11783438127206149,-5.443594601656964,-0.016697749532605593,0.2066277315966598
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112260.0,2026-06-18T13:41:00Z,0.03327619949075578,5.342735792905493,0.1301797583990547,-5.440166013455163,-0.014909549787102796,0.20138022647811335
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112320.0,2026-06-18T13:42:00Z,0.03245350180576122,5.33988499328553,0.14218439618396939,-5.4368268071218235,-0.013056403081690624,0.1953439038479098
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112380.0,2026-06-18T13:43:00Z,0.03142101937787941,5.33721020752205,0.15380104966355176,-5.43365498470463,-0.011144295263063653,0.18853383017624362
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112440.0,2026-06-18T13:44:00Z,0.030179058907308254,5.334722017915551,0.16498347483692852,-5.430662043372563,-0.009189076872830527,0.180968079086512
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112500.0,2026-06-18T13:45:00Z,0.028729692233941517,5.332435180119442,0.17568661538348201,-5.427862896083514,-0.007205191549912419,0.1726677089626356
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112560.0,2026-06-18T13:46:00Z,0.027075787131741726,5.330363410838206,0.18586678022030875,-5.425270529112722,-0.00520669551015694,0.16365668879041093
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112620.0,2026-06-18T13:47:00Z,0.025221040715206783,5.328519372729905,0.1954818184493651,-5.422896028236723,-0.0032070992316567863,0.1539618374651946
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112680.0,2026-06-18T13:48:00Z,0.02316999879501682,5.326914656143232,0.20449128819583678,-5.420748622201318,-0.001219227684541067,0.14361272282353327
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112740.0,2026-06-18T13:49:00Z,0.020929742534616085,5.325551194999242,0.2128566200737432,-5.418827164596369,0.0007466221453210805,0.13264161416186945
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112800.0,2026-06-18T13:50:00Z,0.018489856230618964,5.324545920301397,0.2205412683491787,-5.4172459929204,0.0026619563431020776,0.1210833470740106
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112860.0,2026-06-18T13:51:00Z,0.015927994955278323,5.32326304774268,0.22751089338291494,-5.4153579254533595,0.004590893144477589,0.10897535427931854
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112920.0,2026-06-18T13:52:00Z,0.013095589192738946,5.324502444868294,0.233733432487102,-5.4159901822144985,0.006353254182883412,0.09635678324472738
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,112980.0,2026-06-18T13:53:00Z,0.010246103696772086,5.323032771097557,0.23917937406988266,-5.4138458203280635,0.008212703588211447,0.08327045366219213
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113040.0,2026-06-18T13:54:00Z,0.00706178299120599,5.321086735230688,0.24382169574959506,-5.411177776664391,0.0098207441142988,0.0697599173723988
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113100.0,2026-06-18T13:55:00Z,0.003891036312674446,5.321860870124054,0.2476361901185176,-5.411215891786681,0.011499386350327016,0.05587042489437069
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113160.0,2026-06-18T13:56:00Z,0.0005257763273675432,5.322373666075413,0.2506013966185943,-5.410937771727911,0.013035878459654015,0.041650117189166766
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113220.0,2026-06-18T13:57:00Z,-0.0029384010372696546,5.323278525959529,0.2526988153863322,-5.410999950252523,0.014508622902956889,0.027148071049399508
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113280.0,2026-06-18T13:58:00Z,-0.006506384927157079,5.324474231392294,0.2539129517097913,-5.411295389067937,0.015898355263421416,0.012414900537454188
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113340.0,2026-06-18T13:59:00Z,-0.010162512282023958,5.325968860589011,0.25423140549276885,-5.4118282492613865,0.017206522967908006,-0.002497571362526031
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113400.0,2026-06-18T14:00:00Z,-0.013892150906549567,5.327762249366736,0.25364494222147066,-5.412594972382403,0.018434039822569817,-0.01753648400196516
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113460.0,2026-06-18T14:01:00Z,-0.017680057718735667,5.329853435648321,0.25214753396750217,-5.413591926138116,0.01958289525673181,-0.03264812849030672
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113520.0,2026-06-18T14:02:00Z,-0.02151051382212767,5.332240623993912,0.24973642437168755,-5.414815464517629,0.020655980856634653,-0.04777814871321119
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113580.0,2026-06-18T14:03:00Z,-0.02536798912262299,5.334924993599227,0.24641215034459896,-5.416265885167267,0.021656464804804685,-0.06287173313824268
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113640.0,2026-06-18T14:04:00Z,-0.0292291575941864,5.337857176247949,0.24217856501176335,-5.417893536437682,0.02259589037835135,-0.07787381862848809
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113700.0,2026-06-18T14:05:00Z,-0.033104680316591945,5.3412881993808785,0.2370428476625952,-5.419952898077183,0.02345128745724985,-0.09272926087265043
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113760.0,2026-06-18T14:06:00Z,-0.036917679346860154,5.343880798213197,0.23101550290846493,-5.421097035364337,0.02429115168586019,-0.1073831849250989
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,113820.0,2026-06-18T14:07:00Z,-0.040745598455157926,5.351122142232418,0.2241103423973715,-5.42686785774364,0.025019024235418675,-0.12178048271436553
